
0,-7.67886,-24.1107,0.916581,-0.39985,0.19,0,1,-5.0516,-28.879,0.805221,0.592975,0.19,0,2,-13.17,-29.7556,0.988074,-0.15398,0.19,0,3,-15.5059,-29.1833,0.985326,-0.170681,0.19,0,4,-16.1565,-29.9068,0.969896,0.243521,0.19,0,5,-14.1695,-29.2428,-0.998135,-0.061038,0.19,0,6,-10.6649,-27.3248,-0.288632,0.95744,0.19,0,7,-22.8415,-13.9636,0.209673,0.977772,0.19,0
0,-7.57419,-24.1778,0.841851,-0.53971,0.19,0,1,-5.0516,-28.879,0.805221,0.592975,0.19,0,2,-13.144,-29.7597,0.988074,-0.15398,0.19,0,3,-15.4952,-29.1852,0.985326,-0.170681,0.19,0,4,-16.1465,-29.9043,0.969882,0.243576,0.19,0,5,-14.1715,-29.2429,-0.998135,-0.061038,0.19,0,6,-10.6828,-27.2653,-0.288632,0.95744,0.19,0,7,-22.8066,-13.8007,0.209673,0.977772,0.19,0
0,-7.47878,-24.2575,0.767341,-0.641239,0.19,0,1,-5.0516,-28.879,0.805221,0.592975,0.19,0,2,-13.1179,-29.7637,0.988074,-0.15398,0.19,0,3,-15.4846,-29.187,0.985326,-0.170681,0.19,0,4,-16.1365,-29.9018,0.969864,0.243645,0.19,0,5,-14.1735,-29.243,-0.998135,-0.0610379,0.19,0,6,-10.7008,-27.2058,-0.288632,0.95744,0.19,0,7,-22.7717,-13.6379,0.209673,0.977772,0.19,0
0,-7.39128,-24.3458,0.703797,-0.710401,0.19,0,1,-5.0516,-28.879,0.805221,0.592975,0.19,0,2,-13.0918,-29.7678,0.988074,-0.15398,0.19,0,3,-15.4739,-29.1889,0.985326,-0.170681,0.19,0,4,-16.1265,-29.8993,0.969842,0.243734,0.19,0,5,-14.1755,-29.2431,-0.998135,-0.0610379,0.19,0,6,-10.7187,-27.1463,-0.288632,0.95744,0.19,0,7,-22.7367,-13.475,0.209673,0.977772,0.19,0
0,-7.30945,-24.4394,0.658145,-0.752891,0.19,0,1,-5.0516,-28.879,0.805221,0.592975,0.19,0,2,-13.0658,-29.7719,0.988074,-0.15398,0.19,0,3,-15.4633,-29.1907,0.985327,-0.17068,0.19,0,4,-16.1164,-29.8968,0.969813,0.24385,0.19,0,5,-14.1775,-29.2432,-0.998135,-0.0610378,0.19,0,6,-10.7366,-27.0867,-0.288632,0.95744,0.19,0,7,-22.7018,-13.3122,0.209673,0.977772,0.19,0
0,-7.23676,-24.5403,0.584607,-0.811317,0.19,0,1,-5.0516,-28.879,0.805221,0.592975,0.19,0,2,-13.0397,-29.7759,0.988074,-0.15398,0.19,0,3,-15.4526,-29.1926,0.985327,-0.17068,0.19,0,4,-16.1064,-29.8942,0.969773,0.244011,0.19,0,5,-14.1795,-29.2434,-0.998136,-0.0610378,0.19,0,6,-10.7546,-27.0272,-0.288632,0.95744,0.19,0,7,-22.6669,-13.1494,0.209673,0.977772,0.19,0
0,-7.17733,-24.6495,0.478,-0.87836,0.19,0,1,-5.0516,-28.879,0.805221,0.592975,0.19,0,2,-13.0136,-29.78,0.988074,-0.153979,0.19,0,3,-15.4419,-29.1944,0.985327,-0.17068,0.19,0,4,-16.0964,-29.8917,0.969713,0.244247,0.19,0,5,-14.1815,-29.2435,-0.998136,-0.0610378,0.19,0,6,-10.7725,-26.9677,-0.288632,0.95744,0.19,0,7,-22.632,-12.9865,0.209673,0.977772,0.19,0
0,-7.13112,-24.7105,0.603842,-0.797104,0.19,0,1,-5.01133,-28.8494,0.805221,0.592975,0.19,0,2,-12.9876,-29.7841,0.988074,-0.153979,0.19,0,3,-15.4313,-29.1963,0.985327,-0.17068,0.19,0,4,-16.0864,-29.8892,0.969617,0.244628,0.19,0,5,-14.1834,-29.2436,-0.998136,-0.0610377,0.19,0,6,-10.7905,-26.9082,-0.288632,0.95744,0.19,0,7,-22.5971,-12.8237,0.209673,0.977772,0.19,0
0,-7.1075,-24.7269,0.836971,-0.547247,0.19,0,1,-4.99751,-28.8354,0.73482,0.678263,0.19,0,2,-12.9615,-29.7881,0.988074,-0.153979,0.19,0,3,-15.4206,-29.1981,0.985327,-0.17068,0.19,0,4,-16.0764,-29.8867,0.969435,0.245347,0.19,0,5,-14.1854,-29.2437,-0.998136,-0.0610377,0.19,0,6,-10.8084,-26.8486,-0.288632,0.95744,0.19,0,7,-22.5621,-12.6608,0.209673,0.977772,0.19,0
0,-7.10223,-24.7269,0.998803,0.0489087,0.19,0,1,-4.9914,-28.8292,0.760004,0.649919,0.19,0,2,-12.9354,-29.7922,0.988074,-0.153979,0.19,0,3,-15.4099,-29.2,0.985327,-0.170679,0.19,0,4,-16.0663,-29.8842,0.968963,0.247207,0.19,0,5,-14.1874,-29.2439,-0.998136,-0.0610376,0.19,0,6,-10.8264,-26.7891,-0.288632,0.95744,0.19,0,7,-22.5272,-12.498,0.209673,0.977772,0.19,0
0,-7.10129,-24.7269,0.779501,0.626402,0.19,0,1,-4.98856,-28.8263,0.775519,0.631325,0.19,0,2,-12.9094,-29.7962,0.988074,-0.153979,0.19,0,3,-15.3993,-29.2018,0.985327,-0.170679,0.19,0,4,-16.0563,-29.8817,0.964688,0.263394,0.19,0,5,-14.1894,-29.244,-0.998136,-0.0610376,0.19,0,6,-10.8443,-26.7296,-0.288632,0.95744,0.19,0,7,-22.4923,-12.3351,0.209673,0.977772,0.19,0
0,-7.10112,-24.7269,0.262747,0.964865,0.19,0,1,-4.98722,-28.8249,0.78559,0.618747,0.19,0,2,-12.8833,-29.8003,0.988074,-0.153979,0.19,0,3,-15.3886,-29.2037,0.985327,-0.170679,0.19,0,4,-16.0463,-29.8792,0.985615,0.169006,0.19,0,5,-14.1914,-29.2441,-0.998136,-0.0610375,0.19,0,6,-10.8623,-26.6701,-0.288632,0.95744,0.19,0,7,-22.4574,-12.1723,0.209673,0.977772,0.19,0
0,-7.10109,-24.7269,-0.354269,0.935144,0.19,0,1,-4.98658,-28.8243,0.79231,0.610119,0.19,0,2,-12.8572,-29.8044,0.988074,-0.153979,0.19,0,3,-15.3779,-29.2055,0.985327,-0.170679,0.19,0,4,-16.0363,-29.8767,0.985924,0.167196,0.19,0,5,-14.1934,-29.2442,-0.998136,-0.0610375,0.19,0,6,-10.8802,-26.6105,-0.288632,0.95744,0.19,0,7,-22.4224,-12.0094,0.209673,0.977772,0.19,0
0,-7.10108,-24.7269,-0.633478,0.77376,0.19,0,1,-4.98627,-28.824,0.796862,0.604161,0.19,0,2,-12.8312,-29.8084,0.988074,-0.153979,0.19,0,3,-15.3673,-29.2074,0.985327,-0.170679,0.19,0,4,-16.0262,-29.8743,0.986464,0.163978,0.19,0,5,-14.1954,-29.2443,-0.998136,-0.0610374,0.19,0,6,-10.8981,-26.551,-0.288632,0.95744,0.19,0,7,-22.3875,-11.8466,0.209673,0.977772,0.19,0
0,-7.10108,-24.7269,-0.637967,0.770064,0.19,0,1,-4.98612,-28.8238,0.799975,0.600034,0.19,0,2,-12.8051,-29.8125,0.988074,-0.153978,0.19,0,3,-15.3566,-29.2092,0.985327,-0.170678,0.19,0,4,-16.0162,-29.8719,0.987223,0.159342,0.19,0,5,-14.1974,-29.2445,-0.998136,-0.0610374,0.19,0,6,-10.9161,-26.4915,-0.288632,0.95744,0.19,0,7,-22.3526,-11.6837,0.209673,0.977772,0.19,0
0,-7.10108,-24.7269,-0.640444,0.768005,0.19,0,1,-4.98605,-28.8237,0.802114,0.597171,0.19,0,2,-12.779,-29.8166,0.988074,-0.153978,0.19,0,3,-15.3459,-29.2111,0.985327,-0.170678,0.19,0,4,-16.0061,-29.8697,0.988184,0.153271,0.19,0,5,-14.1994,-29.2446,-0.998136,-0.0610373,0.19,0,6,-10.934,-26.432,-0.288632,0.95744,0.19,0,7,-22.3177,-11.5209,0.209673,0.977772,0.19,0
0,-7.10108,-24.7269,-0.640882,0.76764,0.19,0,1,-4.98602,-28.8237,0.80359,0.595184,0.19,0,2,-12.753,-29.8206,0.988074,-0.153978,0.19,0,3,-15.3353,-29.2129,0.985327,-0.170678,0.19,0,4,-15.996,-29.8675,0.989323,0.145738,0.19,0,5,-14.2014,-29.2447,-0.998136,-0.0610373,0.19,0,6,-10.952,-26.3724,-0.288632,0.95744,0.19,0,7,-22.2828,-11.358,0.209673,0.977772,0.19,0
0,-7.10108,-24.7269,-0.640959,0.767575,0.19,0,1,-4.986,-28.8237,0.804609,0.593804,0.19,0,2,-12.7269,-29.8247,0.988074,-0.153978,0.19,0,3,-15.3246,-29.2148,0.985327,-0.170678,0.19,0,4,-15.9858,-29.8656,0.990611,0.136708,0.19,0,5,-14.2034,-29.2448,-0.998136,-0.0610372,0.19,0,6,-10.9699,-26.3129,-0.288632,0.95744,0.19,0,7,-22.2478,-11.1952,0.209673,0.977772,0.19,0
0,-7.10108,-24.7269,-0.640973,0.767563,0.19,0,1,-4.98599,-28.8237,0.805316,0.592846,0.19,0,2,-12.7008,-29.8287,0.988074,-0.153978,0.19,0,3,-15.3139,-29.2166,0.985327,-0.170678,0.19,0,4,-15.9756,-29.8638,0.991812,0.127703,0.19,0,5,-14.2054,-29.245,-0.998136,-0.0610372,0.19,0,6,-10.9879,-26.2534,-0.288632,0.95744,0.19,0,7,-22.2062,-11.0339,0.250225,0.968188,0.19,0
0,-7.10108,-24.7269,-0.640975,0.767561,0.19,0,1,-4.98599,-28.8237,0.805805,0.592181,0.19,0,2,-12.6748,-29.8328,0.988074,-0.153978,0.19,0,3,-15.3033,-29.2185,0.985327,-0.170677,0.19,0,4,-15.9653,-29.8631,0.997477,0.0709966,0.19,0,5,-14.2074,-29.2451,-0.998136,-0.0610371,0.19,0,6,-11.0058,-26.1939,-0.288632,0.95744,0.19,0,7,-22.1512,-10.8767,0.330153,0.943927,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98599,-28.8237,0.806144,0.591719,0.19,0,2,-12.6487,-29.8369,0.988074,-0.153977,0.19,0,3,-15.2926,-29.2203,0.985327,-0.170677,0.19,0,4,-15.955,-29.8623,0.997477,0.0709964,0.19,0,5,-14.2093,-29.2452,-0.998136,-0.0610371,0.19,0,6,-11.0238,-26.1343,-0.288632,0.95744,0.19,0,7,-22.0769,-10.7277,0.446028,0.895019,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98599,-28.8237,0.806379,0.591398,0.19,0,2,-12.6227,-29.8409,0.988074,-0.153977,0.19,0,3,-15.2819,-29.2222,0.985327,-0.170677,0.19,0,4,-15.9447,-29.8616,0.997477,0.0709962,0.19,0,5,-14.2113,-29.2453,-0.998136,-0.061037,0.19,0,6,-11.0417,-26.0748,-0.288632,0.95744,0.19,0,7,-21.9786,-10.5932,0.590056,0.807362,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98598,-28.8237,0.806622,0.591068,0.19,0,2,-12.5966,-29.845,0.988074,-0.153977,0.19,0,3,-15.2713,-29.224,0.985327,-0.170677,0.19,0,4,-15.9344,-29.8609,0.997477,0.0709959,0.19,0,5,-14.2133,-29.2454,-0.998136,-0.061037,0.19,0,6,-11.0596,-26.0153,-0.288632,0.95744,0.19,0,7,-21.8542,-10.4825,0.74715,0.664656,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98598,-28.8237,0.806773,0.590862,0.19,0,2,-12.5705,-29.8491,0.988074,-0.153977,0.19,0,3,-15.2606,-29.2259,0.985327,-0.170676,0.19,0,4,-15.9241,-29.8601,0.997477,0.0709957,0.19,0,5,-14.2153,-29.2456,-0.998136,-0.061037,0.19,0,6,-11.0767,-25.9555,-0.273705,0.961814,0.19,0,7,-21.7092,-10.4006,0.870589,0.492011,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98598,-28.8237,0.806845,0.590763,0.19,0,2,-12.5445,-29.8531,0.988075,-0.153976,0.19,0,3,-15.25,-29.2277,0.985327,-0.170676,0.19,0,4,-15.9138,-29.8594,0.997477,0.0709955,0.19,0,5,-14.2173,-29.2457,-0.998136,-0.0610369,0.19,0,6,-11.0918,-25.8952,-0.243578,0.969881,0.19,0,7,-21.5525,-10.3441,0.940875,0.338754,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98598,-28.8237,0.806881,0.590714,0.19,0,2,-12.5184,-29.8572,0.988075,-0.153976,0.19,0,3,-15.2393,-29.2295,0.985327,-0.170676,0.19,0,4,-15.9035,-29.8587,0.997477,0.0709953,0.19,0,5,-14.2193,-29.2458,-0.998136,-0.0610369,0.19,0,6,-11.1041,-25.8343,-0.19776,0.98025,0.19,0,7,-21.3899,-10.3078,0.975955,0.217971,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98598,-28.8237,0.806898,0.590691,0.19,0,2,-12.4923,-29.8612,0.988075,-0.153976,0.19,0,3,-15.2286,-29.2314,0.985327,-0.170676,0.19,0,4,-15.8932,-29.8579,0.997477,0.0709951,0.19,0,5,-14.2213,-29.2459,-0.998136,-0.0610368,0.19,0,6,-11.1125,-25.7727,-0.13564,0.990758,0.19,0,7,-21.2249,-10.2852,0.990742,0.135762,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98598,-28.8237,0.806906,0.59068,0.19,0,2,-12.4663,-29.8653,0.988075,-0.153975,0.19,0,3,-15.218,-29.2332,0.985327,-0.170675,0.19,0,4,-15.8829,-29.8572,0.997477,0.0709948,0.19,0,5,-14.2233,-29.246,-0.998136,-0.0610368,0.19,0,6,-11.1161,-25.7106,-0.0566557,0.998394,0.19,0,7,-21.0586,-10.2765,0.998615,0.0526047,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98598,-28.8237,0.80691,0.590675,0.19,0,2,-12.4402,-29.8694,0.988075,-0.153975,0.19,0,3,-15.2073,-29.2351,0.985327,-0.170675,0.19,0,4,-15.8726,-29.8565,0.997477,0.0709946,0.19,0,5,-14.2253,-29.2462,-0.998136,-0.0610367,0.19,0,6,-11.1136,-25.6485,0.0394616,0.999221,0.19,0,7,-20.8925,-10.2884,0.99741,-0.0719294,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98598,-28.8237,0.806912,0.590672,0.19,0,2,-12.4141,-29.8734,0.988075,-0.153975,0.19,0,3,-15.1966,-29.2369,0.985327,-0.170675,0.19,0,4,-15.8623,-29.8557,0.997477,0.0709944,0.19,0,5,-14.2273,-29.2463,-0.998136,-0.0610367,0.19,0,6,-11.1041,-25.587,0.152346,0.988327,0.19,0,7,-20.7264,-10.3004,0.99741,-0.0719294,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98598,-28.8237,0.806913,0.590671,0.19,0,2,-12.3881,-29.8775,0.988075,-0.153974,0.19,0,3,-15.186,-29.2388,0.985327,-0.170675,0.19,0,4,-15.852,-29.855,0.997477,0.0709941,0.19,0,5,-14.2293,-29.2464,-0.998136,-0.0610366,0.19,0,6,-11.0867,-25.5274,0.280551,0.959839,0.19,0,7,-20.5603,-10.3124,0.99741,-0.0719294,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-12.362,-29.8816,0.988075,-0.153974,0.19,0,3,-15.1753,-29.2406,0.985328,-0.170674,0.19,0,4,-15.8417,-29.8543,0.997477,0.0709939,0.19,0,5,-14.2313,-29.2465,-0.998136,-0.0610366,0.19,0,6,-11.0605,-25.471,0.420981,0.907069,0.19,0,7,-20.3941,-10.3244,0.99741,-0.0719294,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-12.3359,-29.8856,0.988075,-0.153973,0.19,0,3,-15.1646,-29.2425,0.985328,-0.170674,0.19,0,4,-15.8314,-29.8535,0.997477,0.0709937,0.19,0,5,-14.2332,-29.2467,-0.998136,-0.0610365,0.19,0,6,-11.0262,-25.4191,0.551937,0.833885,0.19,0,7,-20.228,-10.3364,0.99741,-0.0719294,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-12.3099,-29.8897,0.988075,-0.153972,0.19,0,3,-15.154,-29.2443,0.985328,-0.170674,0.19,0,4,-15.8211,-29.8528,0.997477,0.0709934,0.19,0,5,-14.2352,-29.2468,-0.998136,-0.0610365,0.19,0,6,-10.9854,-25.3722,0.656457,0.754364,0.19,0,7,-20.0619,-10.3483,0.99741,-0.0719294,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-12.2838,-29.8938,0.988075,-0.153972,0.19,0,3,-15.1433,-29.2462,0.985328,-0.170674,0.19,0,4,-15.8108,-29.8521,0.997477,0.0709932,0.19,0,5,-14.2372,-29.2469,-0.998136,-0.0610364,0.19,0,6,-10.9395,-25.3302,0.737649,0.675184,0.19,0,7,-19.8958,-10.3603,0.99741,-0.0719294,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-12.2577,-29.8978,0.988075,-0.153971,0.19,0,3,-15.1326,-29.248,0.985328,-0.170673,0.19,0,4,-15.8005,-29.8513,0.997477,0.0709929,0.19,0,5,-14.2392,-29.247,-0.998136,-0.0610364,0.19,0,6,-10.8898,-25.2929,0.799066,0.601243,0.19,0,7,-19.7297,-10.3723,0.99741,-0.0719294,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-12.2317,-29.9019,0.988076,-0.15397,0.19,0,3,-15.122,-29.2499,0.985328,-0.170673,0.19,0,4,-15.7901,-29.8506,0.997477,0.0709927,0.19,0,5,-14.2412,-29.2471,-0.998136,-0.0610363,0.19,0,6,-10.8353,-25.263,0.876726,0.48099,0.19,0,7,-19.5636,-10.3843,0.99741,-0.0719294,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-12.2056,-29.9059,0.988076,-0.153969,0.19,0,3,-15.1113,-29.2517,0.985328,-0.170673,0.19,0,4,-15.7798,-29.8498,0.997477,0.0709924,0.19,0,5,-14.2432,-29.2473,-0.998136,-0.0610363,0.19,0,6,-10.7808,-25.2331,0.876726,0.48099,0.19,0,7,-19.3974,-10.3963,0.99741,-0.0719294,0.19,0
0,-7.10108,-24.7269,-0.640976,0.767561,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-12.1795,-29.91,0.988076,-0.153968,0.19,0,3,-15.1006,-29.2536,0.985328,-0.170672,0.19,0,4,-15.7695,-29.8491,0.997477,0.0709922,0.19,0,5,-14.2452,-29.2474,-0.998136,-0.0610362,0.19,0,6,-10.7263,-25.2031,0.876726,0.48099,0.19,0,7,-19.2313,-10.4082,0.99741,-0.0719294,0.19,0
0,-7.13313,-24.6885,-0.640976,0.767561,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-12.1535,-29.9141,0.988076,-0.153966,0.19,0,3,-15.09,-29.2554,0.985328,-0.170672,0.19,0,4,-15.7592,-29.8484,0.997477,0.0709919,0.19,0,5,-14.2472,-29.2475,-0.998136,-0.0610362,0.19,0,6,-10.6718,-25.1732,0.876726,0.48099,0.19,0,7,-19.0652,-10.4202,0.99741,-0.0719294,0.19,0
0,-7.13595,-24.6907,-0.906316,0.422601,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-12.1274,-29.9181,0.988076,-0.153965,0.19,0,3,-15.0793,-29.2573,0.985328,-0.170672,0.19,0,4,-15.7489,-29.8476,0.997477,0.0709916,0.19,0,5,-14.2492,-29.2476,-0.998136,-0.0610361,0.19,0,6,-10.6173,-25.1433,0.876726,0.48099,0.19,0,7,-18.8991,-10.4322,0.99741,-0.0719294,0.19,0
0,-7.13537,-24.6942,-0.882479,0.470351,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-12.1013,-29.9222,0.988077,-0.153963,0.19,0,3,-15.0686,-29.2591,0.985328,-0.170671,0.19,0,4,-15.7386,-29.8469,0.997477,0.0709914,0.19,0,5,-14.2512,-29.2478,-0.998136,-0.0610361,0.19,0,6,-10.5628,-25.1134,0.876726,0.48099,0.19,0,7,-18.733,-10.4442,0.99741,-0.0719294,0.19,0
0,-7.13479,-24.6977,-0.881883,0.471468,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-12.0753,-29.9263,0.988077,-0.15396,0.19,0,3,-15.058,-29.261,0.985328,-0.170671,0.19,0,4,-15.7283,-29.8462,0.997477,0.0709911,0.19,0,5,-14.2532,-29.2479,-0.998136,-0.0610361,0.19,0,6,-10.5083,-25.0835,0.876726,0.48099,0.19,0,7,-18.5669,-10.4562,0.99741,-0.0719294,0.19,0
0,-7.13423,-24.7013,-0.881485,0.472212,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-12.0492,-29.9303,0.988078,-0.153957,0.19,0,3,-15.0473,-29.2628,0.985328,-0.170671,0.19,0,4,-15.718,-29.8454,0.997477,0.0709908,0.19,0,5,-14.2552,-29.248,-0.998136,-0.061036,0.19,0,6,-10.4538,-25.0536,0.876726,0.48099,0.19,0,7,-18.4004,-10.4612,0.99954,-0.0303149,0.19,0
0,-7.13369,-24.7048,-0.881284,0.472588,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-12.0231,-29.9344,0.988078,-0.153953,0.19,0,3,-15.0367,-29.2647,0.985328,-0.170671,0.19,0,4,-15.7077,-29.8447,0.997477,0.0709905,0.19,0,5,-14.2572,-29.2481,-0.998136,-0.0610359,0.19,0,6,-10.3993,-25.0237,0.876726,0.48099,0.19,0,7,-18.2341,-10.4524,0.998583,0.0532085,0.19,0
0,-7.13316,-24.7083,-0.881279,0.472596,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-11.9971,-29.9384,0.988079,-0.153948,0.19,0,3,-15.026,-29.2665,0.985328,-0.17067,0.19,0,4,-15.6974,-29.844,0.997477,0.0709903,0.19,0,5,-14.2591,-29.2482,-0.998136,-0.0610359,0.19,0,6,-10.3448,-24.9938,0.876726,0.48099,0.19,0,7,-18.0691,-10.4296,0.990659,0.136361,0.19,0
0,-7.13266,-24.7119,-0.881471,0.472238,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-11.971,-29.9425,0.98808,-0.15394,0.19,0,3,-15.0153,-29.2684,0.985328,-0.17067,0.19,0,4,-15.6871,-29.8432,0.997477,0.07099,0.19,0,5,-14.2611,-29.2484,-0.998136,-0.0610359,0.19,0,6,-10.2903,-24.9639,0.876726,0.48099,0.19,0,7,-17.9044,-10.4047,0.98875,0.149576,0.19,0
0,-7.13219,-24.7139,-0.769929,0.638129,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-11.9449,-29.9466,0.988082,-0.153928,0.19,0,3,-15.0047,-29.2702,0.985328,-0.17067,0.19,0,4,-15.6768,-29.8425,0.997477,0.0709897,0.19,0,5,-14.2631,-29.2485,-0.998136,-0.0610358,0.19,0,6,-10.2358,-24.934,0.876726,0.48099,0.19,0,7,-17.7397,-10.3798,0.98875,0.149576,0.19,0
0,-7.13192,-24.7145,-0.675555,0.737309,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-11.9189,-29.9506,0.988085,-0.153907,0.19,0,3,-14.994,-29.2721,0.985328,-0.170669,0.19,0,4,-15.6665,-29.8418,0.997477,0.0709894,0.19,0,5,-14.2651,-29.2486,-0.998136,-0.0610358,0.19,0,6,-10.1813,-24.9041,0.876726,0.48099,0.19,0,7,-17.5751,-10.3549,0.98875,0.149576,0.19,0
0,-7.13183,-24.7147,-0.651774,0.758413,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-11.8928,-29.9547,0.988092,-0.153862,0.19,0,3,-14.9833,-29.2739,0.985328,-0.170669,0.19,0,4,-15.6562,-29.841,0.997477,0.0709891,0.19,0,5,-14.2671,-29.2487,-0.998136,-0.0610357,0.19,0,6,-10.1268,-24.8742,0.876726,0.48099,0.19,0,7,-17.4104,-10.33,0.98875,0.149576,0.19,0
0,-7.1318,-24.7148,-0.64152,0.767107,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-11.8667,-29.9588,0.988119,-0.153691,0.19,0,3,-14.9727,-29.2758,0.985329,-0.170669,0.19,0,4,-15.6459,-29.8403,0.997477,0.0709888,0.19,0,5,-14.2691,-29.2489,-0.998136,-0.0610357,0.19,0,6,-10.0723,-24.8443,0.876726,0.48099,0.19,0,7,-17.2457,-10.3051,0.98875,0.149576,0.19,0
0,-7.13179,-24.7148,-0.636036,0.771659,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-11.8407,-29.9626,1,0.00037839,0.19,0,3,-14.962,-29.2776,0.985329,-0.170668,0.19,0,4,-15.6356,-29.8396,0.997477,0.0709885,0.19,0,5,-14.2711,-29.249,-0.998136,-0.0610356,0.19,0,6,-10.0177,-24.8144,0.876726,0.48099,0.19,0,7,-17.081,-10.2802,0.98875,0.149576,0.19,0
0,-7.13179,-24.7148,-0.633212,0.773979,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-11.8145,-29.9662,0.999905,0.0138019,0.19,0,3,-14.9513,-29.2795,0.985329,-0.170668,0.19,0,4,-15.6253,-29.8388,0.997477,0.0709882,0.19,0,5,-14.2731,-29.2491,-0.998136,-0.0610356,0.19,0,6,-9.96324,-24.7845,0.876726,0.48099,0.19,0,7,-16.9164,-10.2553,0.98875,0.149576,0.19,0
0,-7.13179,-24.7148,-0.631775,0.775151,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-11.7883,-29.9692,0.999433,0.0336605,0.19,0,3,-14.9407,-29.2813,0.985329,-0.170668,0.19,0,4,-15.615,-29.8381,0.997477,0.0709878,0.19,0,5,-14.2749,-29.2492,-0.998369,-0.0570826,0.19,0,6,-9.90921,-24.7538,0.869138,0.494569,0.19,0,7,-16.7517,-10.2304,0.98875,0.149576,0.19,0
0,-7.13179,-24.7148,-0.629207,0.777238,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-11.762,-29.9715,0.998197,0.0600286,0.19,0,3,-14.93,-29.2831,0.985329,-0.170668,0.19,0,4,-15.6047,-29.8374,0.997477,0.0709875,0.19,0,5,-14.2763,-29.2492,-0.998577,-0.0533377,0.19,0,6,-9.85616,-24.7213,0.853293,0.521432,0.19,0,7,-16.587,-10.2054,0.98875,0.149576,0.19,0
0,-7.13179,-24.7148,-0.630462,0.77622,0.19,0,1,-4.98598,-28.8237,0.806913,0.59067,0.19,0,2,-11.7357,-29.973,0.995669,0.0929717,0.19,0,3,-14.9193,-29.285,0.985329,-0.170668,0.19,0,4,-15.5943,-29.8366,0.997477,0.0709872,0.19,0,5,-14.2773,-29.2492,-0.998765,-0.0496849,0.19,0,6,-9.80469,-24.6865,0.827863,0.56093,0.19,0,7,-16.4223,-10.1805,0.98875,0.149576,0.19,0
