
0,-8.95006,-9.31243,0.0542339,0.998528,0.19,0,1,4.21545,-22.3484,-0.994051,-0.108921,0.19,0,2,-4.52014,-1.13148,0.0115193,0.999934,0.19,0,3,3.87709,-11.0927,-0.870834,-0.491577,0.19,0,4,4.73361,-12.6228,0.286293,0.958142,0.19,0,5,5.0437,18.2596,-0.81457,-0.580065,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-8.98162,-16.1212,-0.151984,0.988383,0.19,0,8,-2.20601,-5.18049,-0.944792,-0.327672,0.19,0,9,22.0157,3.60094,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,22.0965,-13.7183,-0.211101,-0.977464,0.19,0,12,-4.6105,-0.757744,0.447125,-0.894472,0.19,0,13,-22.1715,10.7514,0.396609,-0.917988,0.19,0,14,11.7037,-5.75782,0.10046,-0.994941,0.19,0,15,-3.01824,-7.7551,0.185066,-0.982726,0.19,0,16,-1.21909,26.7072,-0.0136205,-0.999907,0.19,0,17,5.88469,4.8038,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-15.1429,1.82443,0.993935,0.109966,0.19,0
0,-8.94735,-9.2625,0.0542339,0.998528,0.19,0,1,4.20404,-22.3497,-0.994051,-0.108921,0.19,0,2,-4.52009,-1.13158,0.0120349,0.999928,0.19,0,3,3.83295,-11.1162,-0.882889,-0.469581,0.19,0,4,4.74689,-12.5784,0.286293,0.958142,0.19,0,5,5.00722,18.2336,-0.81457,-0.580065,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-8.98922,-16.0718,-0.151984,0.988383,0.19,0,8,-2.25156,-5.20111,-0.910999,-0.412408,0.19,0,9,21.9992,3.63871,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,22.083,-13.7806,-0.211101,-0.977464,0.19,0,12,-4.61036,-0.75801,0.447114,-0.894477,0.19,0,13,-22.1488,10.7069,0.454362,-0.890817,0.19,0,14,11.7038,-5.75783,0.0544644,-0.998516,0.19,0,15,-3.00877,-7.80539,0.185066,-0.982726,0.19,0,16,-1.22504,26.6576,-0.119036,-0.99289,0.19,0,17,5.85992,4.76037,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-15.0932,1.82993,0.993935,0.109966,0.19,0
0,-8.94463,-9.21257,0.0542339,0.998528,0.19,0,1,4.19263,-22.3509,-0.99405,-0.108921,0.19,0,2,-4.52004,-1.13168,0.0125174,0.999922,0.19,0,3,3.78851,-11.1391,-0.888695,-0.4585,0.19,0,4,4.76017,-12.5339,0.286293,0.958142,0.19,0,5,4.97075,18.2076,-0.81457,-0.580065,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-8.99682,-16.0224,-0.151984,0.988383,0.19,0,8,-2.29505,-5.2258,-0.869626,-0.493712,0.19,0,9,21.9826,3.67648,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,22.0696,-13.8429,-0.211101,-0.977464,0.19,0,12,-4.61023,-0.758274,0.447103,-0.894482,0.19,0,13,-22.1227,10.6642,0.521826,-0.853052,0.19,0,14,11.7038,-5.75784,0.0294802,-0.999565,0.19,0,15,-2.9993,-7.85568,0.185066,-0.982726,0.19,0,16,-1.23549,26.6087,-0.209023,-0.977911,0.19,0,17,5.83514,4.71693,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-15.0435,1.83543,0.993935,0.109966,0.19,0
0,-8.94192,-9.16265,0.0542339,0.998528,0.19,0,1,4.18122,-22.3522,-0.994051,-0.108921,0.19,0,2,-4.51999,-1.13179,0.0129747,0.999916,0.19,0,3,3.7458,-11.162,-0.881085,-0.472958,0.19,0,4,4.77345,-12.4895,0.286293,0.958142,0.19,0,5,4.93427,18.1817,-0.81457,-0.580065,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.00442,-15.973,-0.151984,0.988383,0.19,0,8,-2.33649,-5.25377,-0.828884,-0.559421,0.19,0,9,21.966,3.71426,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,22.0561,-13.9052,-0.211101,-0.977464,0.19,0,12,-4.6101,-0.758534,0.447093,-0.894488,0.19,0,13,-22.0929,10.6241,0.597393,-0.801948,0.19,0,14,11.7038,-5.75784,0.0152554,-0.999884,0.19,0,15,-2.98983,-7.90597,0.185066,-0.982726,0.19,0,16,-1.24969,26.5607,-0.283949,-0.958839,0.19,0,17,5.81037,4.6735,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.9938,1.84093,0.993935,0.109966,0.19,0
0,-8.93921,-9.11272,0.0542339,0.998528,0.19,0,1,4.16982,-22.3534,-0.99405,-0.108921,0.19,0,2,-4.51994,-1.1319,0.013403,0.99991,0.19,0,3,3.73157,-11.1848,-0.435101,-0.900381,0.19,0,4,4.78673,-12.4451,0.286293,0.958142,0.19,0,5,4.89779,18.1557,-0.81457,-0.580065,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.01202,-15.9236,-0.151984,0.988383,0.19,0,8,-2.37607,-5.28433,-0.791509,-0.611157,0.19,0,9,21.9494,3.75203,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,22.0427,-13.9674,-0.211101,-0.977464,0.19,0,12,-4.60997,-0.758791,0.447083,-0.894493,0.19,0,13,-22.0595,10.5869,0.667989,-0.744171,0.19,0,14,11.7038,-5.75784,0.00766655,-0.999971,0.19,0,15,-2.98036,-7.95626,0.185066,-0.982726,0.19,0,16,-1.26692,26.5138,-0.344537,-0.938773,0.19,0,17,5.78559,4.63007,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.9441,1.84642,0.993935,0.109966,0.19,0
0,-8.9365,-9.0628,0.0542339,0.998528,0.19,0,1,4.15841,-22.3547,-0.99405,-0.108921,0.19,0,2,-4.51988,-1.13202,0.0138101,0.999905,0.19,0,3,3.72682,-11.1977,0.146413,-0.989224,0.19,0,4,4.80001,-12.4006,0.286293,0.958142,0.19,0,5,4.86131,18.1297,-0.81457,-0.580065,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.01962,-15.8741,-0.151984,0.988383,0.19,0,8,-2.41404,-5.31685,-0.759534,-0.650467,0.19,0,9,21.9328,3.7898,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,22.0292,-14.0297,-0.211101,-0.977464,0.19,0,12,-4.60984,-0.759045,0.447073,-0.894498,0.19,0,13,-22.0233,10.5524,0.723485,-0.69034,0.19,0,14,11.7038,-5.75784,0.00352489,-0.999994,0.19,0,15,-2.97088,-8.00656,0.185066,-0.982726,0.19,0,16,-1.29067,26.4698,-0.475106,-0.879929,0.19,0,17,5.76082,4.58664,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.8944,1.85192,0.993935,0.109966,0.19,0
0,-8.93379,-9.01287,0.0542339,0.998528,0.19,0,1,4.147,-22.3559,-0.99405,-0.108921,0.19,0,2,-4.51983,-1.13214,0.0141911,0.999899,0.19,0,3,3.72524,-11.2044,0.502752,-0.864431,0.19,0,4,4.81329,-12.3562,0.286293,0.958142,0.19,0,5,4.82484,18.1037,-0.81457,-0.580065,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.02722,-15.8247,-0.151984,0.988383,0.19,0,8,-2.44698,-5.35447,-0.658794,-0.752324,0.19,0,9,21.9163,3.82757,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,22.0158,-14.092,-0.211101,-0.977464,0.19,0,12,-4.60971,-0.759297,0.447063,-0.894502,0.19,0,13,-21.985,10.5202,0.76605,-0.642781,0.19,0,14,11.7038,-5.75784,-0.0013725,-0.999999,0.19,0,15,-2.96141,-8.05685,0.185066,-0.982726,0.19,0,16,-1.31443,26.4258,-0.475106,-0.879929,0.19,0,17,5.73604,4.54321,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.8447,1.85742,0.993935,0.109966,0.19,0
0,-8.93108,-8.96295,0.0542339,0.998528,0.19,0,1,4.13559,-22.3572,-0.99405,-0.108921,0.19,0,2,-4.51977,-1.13226,0.0145542,0.999894,0.19,0,3,3.72471,-11.2079,0.685861,-0.727732,0.19,0,4,4.82656,-12.3117,0.286293,0.958142,0.19,0,5,4.78836,18.0778,-0.81457,-0.580065,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.03482,-15.7753,-0.151984,0.988383,0.19,0,8,-2.47992,-5.39208,-0.658794,-0.752324,0.19,0,9,21.8997,3.86534,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,22.0023,-14.1542,-0.211101,-0.977464,0.19,0,12,-4.60959,-0.759545,0.447054,-0.894507,0.19,0,13,-21.9451,10.4901,0.797627,-0.603151,0.19,0,14,11.7038,-5.75784,-0.00137285,-0.999999,0.19,0,15,-2.95194,-8.10714,0.185066,-0.982726,0.19,0,16,-1.33818,26.3818,-0.475106,-0.879929,0.19,0,17,5.71127,4.49978,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.795,1.86292,0.993935,0.109966,0.19,0
0,-8.92837,-8.91302,0.0542339,0.998528,0.19,0,1,4.12418,-22.3584,-0.99405,-0.108921,0.19,0,2,-4.51971,-1.13238,0.0148934,0.999889,0.19,0,3,3.72454,-11.2096,0.778696,-0.627402,0.19,0,4,4.83984,-12.2673,0.286293,0.958142,0.19,0,5,4.75188,18.0518,-0.81457,-0.580065,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.04241,-15.7259,-0.151984,0.988383,0.19,0,8,-2.51286,-5.4297,-0.658794,-0.752324,0.19,0,9,21.8831,3.90311,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,21.9889,-14.2165,-0.211101,-0.977464,0.19,0,12,-4.60946,-0.759791,0.447045,-0.894511,0.19,0,13,-21.9041,10.4615,0.819842,-0.57259,0.19,0,14,11.7038,-5.75784,-0.00137418,-0.999999,0.19,0,15,-2.94247,-8.15743,0.185066,-0.982726,0.19,0,16,-1.36194,26.3378,-0.475106,-0.879929,0.19,0,17,5.6865,4.45635,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.7453,1.86842,0.993935,0.109966,0.19,0
0,-8.92566,-8.86309,0.0542339,0.998528,0.19,0,1,4.11277,-22.3597,-0.99405,-0.108921,0.19,0,2,-4.51965,-1.1325,0.0152171,0.999884,0.19,0,3,3.72448,-11.2105,0.828811,-0.559529,0.19,0,4,4.8526,-12.2227,0.275155,0.9614,0.19,0,5,4.7154,18.0258,-0.81457,-0.580065,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.05001,-15.6765,-0.151984,0.988383,0.19,0,8,-2.5458,-5.46732,-0.658794,-0.752324,0.19,0,9,21.8665,3.94088,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,21.9755,-14.2788,-0.211101,-0.977464,0.19,0,12,-4.60934,-0.760035,0.447037,-0.894516,0.19,0,13,-21.8589,10.4401,0.903999,-0.427535,0.19,0,14,11.7038,-5.75784,-0.00137418,-0.999999,0.19,0,15,-2.933,-8.20772,0.185066,-0.982726,0.19,0,16,-1.38569,26.2938,-0.475106,-0.879929,0.19,0,17,5.66172,4.41292,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.6956,1.87392,0.993935,0.109966,0.19,0
0,-8.92294,-8.81317,0.0542339,0.998528,0.19,0,1,4.10137,-22.3609,-0.99405,-0.108921,0.19,0,2,-4.51959,-1.13263,0.0155186,0.99988,0.19,0,3,3.72446,-11.2109,0.857771,-0.514031,0.19,0,4,4.86433,-12.1778,0.252713,0.967541,0.19,0,5,4.67893,17.9998,-0.81457,-0.580065,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.05761,-15.627,-0.151984,0.988383,0.19,0,8,-2.57874,-5.50493,-0.658794,-0.752324,0.19,0,9,21.85,3.97865,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,21.962,-14.341,-0.211101,-0.977464,0.19,0,12,-4.60922,-0.760276,0.447028,-0.89452,0.19,0,13,-21.8137,10.4187,0.903999,-0.427534,0.19,0,14,11.7038,-5.75784,-0.00137418,-0.999999,0.19,0,15,-2.92353,-8.25802,0.185066,-0.982726,0.19,0,16,-1.40945,26.2498,-0.475106,-0.879929,0.19,0,17,5.63695,4.36949,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.6459,1.87941,0.993935,0.109966,0.19,0
0,-8.92023,-8.76324,0.0542339,0.998528,0.19,0,1,4.08996,-22.3622,-0.99405,-0.108921,0.19,0,2,-4.51953,-1.13276,0.0158075,0.999875,0.19,0,3,3.72445,-11.2111,0.875483,-0.483249,0.19,0,4,4.87447,-12.1326,0.218653,0.975803,0.19,0,5,4.64245,17.9739,-0.81457,-0.580065,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.06521,-15.5776,-0.151984,0.988383,0.19,0,8,-2.61168,-5.54255,-0.658794,-0.752324,0.19,0,9,21.8334,4.01642,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,21.9486,-14.4033,-0.211101,-0.977464,0.19,0,12,-4.6091,-0.760515,0.44702,-0.894524,0.19,0,13,-21.7685,10.3973,0.903999,-0.427534,0.19,0,14,11.7038,-5.75784,-0.00137418,-0.999999,0.19,0,15,-2.91406,-8.30831,0.185066,-0.982726,0.19,0,16,-1.4332,26.2058,-0.475106,-0.879929,0.19,0,17,5.61217,4.32606,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.5962,1.88491,0.993935,0.109966,0.19,0
0,-8.91752,-8.71332,0.0542339,0.998528,0.19,0,1,4.07855,-22.3634,-0.99405,-0.108921,0.19,0,2,-4.51946,-1.13289,0.0160761,0.999871,0.19,0,3,3.72445,-11.2113,0.886773,-0.462206,0.19,0,4,4.88247,-12.0869,0.172556,0.985,0.19,0,5,4.60568,17.9483,-0.821019,-0.570901,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.07281,-15.5282,-0.151984,0.988383,0.19,0,8,-2.64462,-5.58016,-0.658794,-0.752324,0.19,0,9,21.8168,4.05419,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,21.9351,-14.4656,-0.211101,-0.977464,0.19,0,12,-4.60898,-0.760752,0.447012,-0.894528,0.19,0,13,-21.7233,10.3759,0.903999,-0.427534,0.19,0,14,11.7038,-5.75784,-0.00137418,-0.999999,0.19,0,15,-2.90459,-8.3586,0.185066,-0.982726,0.19,0,16,-1.45696,26.1618,-0.475106,-0.879929,0.19,0,17,5.5874,4.28263,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.5465,1.89041,0.993935,0.109966,0.19,0
0,-8.91481,-8.66339,0.0542339,0.998528,0.19,0,1,4.06714,-22.3647,-0.99405,-0.108921,0.19,0,2,-4.5194,-1.13303,0.016334,0.999867,0.19,0,3,3.72445,-11.2113,0.89419,-0.447688,0.19,0,4,4.88776,-12.0408,0.113961,0.993485,0.19,0,5,4.56835,17.9236,-0.833636,-0.552314,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.08041,-15.4788,-0.151984,0.988383,0.19,0,8,-2.67756,-5.61778,-0.658794,-0.752324,0.19,0,9,21.8002,4.09196,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,21.9217,-14.5278,-0.211101,-0.977464,0.19,0,12,-4.60886,-0.760987,0.447005,-0.894532,0.19,0,13,-21.6781,10.3546,0.903999,-0.427534,0.19,0,14,11.7038,-5.75784,-0.00137419,-0.999999,0.19,0,15,-2.89512,-8.40889,0.185066,-0.982726,0.19,0,16,-1.48071,26.1178,-0.475106,-0.879929,0.19,0,17,5.56262,4.2392,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.4968,1.89591,0.993935,0.109966,0.19,0
0,-8.9121,-8.61347,0.0542339,0.998528,0.19,0,1,4.05573,-22.3659,-0.99405,-0.108921,0.19,0,2,-4.51933,-1.13317,0.016573,0.999863,0.19,0,3,3.72445,-11.2113,0.899176,-0.437587,0.19,0,4,4.88973,-11.9945,0.0424592,0.999098,0.19,0,5,4.5302,17.9001,-0.851845,-0.523793,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.08801,-15.4294,-0.151984,0.988383,0.19,0,8,-2.7105,-5.6554,-0.658794,-0.752324,0.19,0,9,21.7836,4.12973,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,21.9082,-14.5901,-0.211101,-0.977464,0.19,0,12,-4.60874,-0.76122,0.446997,-0.894535,0.19,0,13,-21.6329,10.3332,0.903999,-0.427534,0.19,0,14,11.7038,-5.75784,-0.00137419,-0.999999,0.19,0,15,-2.88565,-8.45918,0.185066,-0.982726,0.19,0,16,-1.50447,26.0738,-0.475106,-0.879929,0.19,0,17,5.53785,4.19576,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.4471,1.90141,0.993935,0.109966,0.19,0
0,-8.90939,-8.56354,0.0542339,0.998528,0.19,0,1,4.04432,-22.3672,-0.99405,-0.108921,0.19,0,2,-4.51926,-1.1333,0.0168029,0.999859,0.19,0,3,3.72445,-11.2114,0.902591,-0.430499,0.19,0,4,4.88837,-11.9481,-0.0292608,0.999572,0.19,0,5,4.49103,17.8784,-0.874734,-0.484603,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.09561,-15.38,-0.151984,0.988383,0.19,0,8,-2.74344,-5.69301,-0.658794,-0.752324,0.19,0,9,21.7671,4.1675,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,21.8948,-14.6524,-0.211101,-0.977464,0.19,0,12,-4.60862,-0.76145,0.44699,-0.894539,0.19,0,13,-21.5877,10.3118,0.903999,-0.427534,0.19,0,14,11.7038,-5.75784,-0.00137419,-0.999999,0.19,0,15,-2.87617,-8.50948,0.185066,-0.982726,0.19,0,16,-1.52822,26.0298,-0.475106,-0.879929,0.19,0,17,5.51307,4.15233,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.3974,1.90691,0.993935,0.109966,0.19,0
0,-8.90668,-8.51361,0.0542339,0.998528,0.19,0,1,4.03292,-22.3684,-0.99405,-0.108921,0.19,0,2,-4.5192,-1.13344,0.0170154,0.999855,0.19,0,3,3.72445,-11.2114,0.904939,-0.42554,0.19,0,4,4.87919,-11.9026,-0.197956,0.980211,0.19,0,5,4.45068,17.859,-0.900996,-0.433828,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.10321,-15.3305,-0.151984,0.988383,0.19,0,8,-2.77638,-5.73063,-0.658794,-0.752324,0.19,0,9,21.7505,4.20528,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,21.8813,-14.7147,-0.211101,-0.977464,0.19,0,12,-4.60851,-0.761679,0.446983,-0.894542,0.19,0,13,-21.5425,10.2904,0.903999,-0.427534,0.19,0,14,11.7038,-5.75784,-0.00137419,-0.999999,0.19,0,15,-2.8667,-8.55977,0.185066,-0.982726,0.19,0,16,-1.55198,25.9858,-0.475106,-0.879929,0.19,0,17,5.4883,4.1089,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.3477,1.9124,0.993935,0.109966,0.19,0
0,-8.90396,-8.46369,0.0542339,0.998528,0.19,0,1,4.02151,-22.3697,-0.99405,-0.108921,0.19,0,2,-4.51913,-1.13359,0.0172203,0.999852,0.19,0,3,3.72445,-11.2114,0.906554,-0.422089,0.19,0,4,4.87001,-11.8572,-0.197956,0.980211,0.19,0,5,4.40909,17.8424,-0.928859,-0.370433,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.1108,-15.2811,-0.151984,0.988383,0.19,0,8,-2.80932,-5.76825,-0.658794,-0.752324,0.19,0,9,21.7339,4.24305,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,21.8679,-14.7769,-0.211101,-0.977464,0.19,0,12,-4.60839,-0.761906,0.446976,-0.894546,0.19,0,13,-21.4973,10.2691,0.903999,-0.427534,0.19,0,14,11.7038,-5.75784,-0.00137419,-0.999999,0.19,0,15,-2.85723,-8.61006,0.185066,-0.982726,0.19,0,16,-1.57573,25.9418,-0.475106,-0.879929,0.19,0,17,5.46352,4.06547,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.298,1.9179,0.993935,0.109966,0.19,0
0,-8.90125,-8.41376,0.0542339,0.998528,0.19,0,1,4.0101,-22.3709,-0.99405,-0.108921,0.19,0,2,-4.51906,-1.13373,0.0174087,0.999848,0.19,0,3,3.72445,-11.2114,0.907729,-0.419558,0.19,0,4,4.86082,-11.8117,-0.197956,0.980211,0.19,0,5,4.36628,17.8293,-0.956001,-0.293364,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.1184,-15.2317,-0.151984,0.988383,0.19,0,8,-2.84226,-5.80586,-0.658794,-0.752324,0.19,0,9,21.7173,4.28082,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,21.8544,-14.8392,-0.211101,-0.977464,0.19,0,12,-4.60828,-0.762132,0.44697,-0.894549,0.19,0,13,-21.4521,10.2477,0.903999,-0.427534,0.19,0,14,11.7038,-5.75784,-0.00137419,-0.999999,0.19,0,15,-2.84776,-8.66035,0.185066,-0.982726,0.19,0,16,-1.59949,25.8978,-0.475106,-0.879929,0.19,0,17,5.43875,4.02204,-0.495488,-0.868615,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.2483,1.9234,0.993935,0.109966,0.19,0
0,-8.89854,-8.36384,0.0542339,0.998528,0.19,0,1,3.99869,-22.3722,-0.99405,-0.108922,0.19,0,2,-4.51899,-1.13387,0.0175909,0.999845,0.19,0,3,3.72445,-11.2114,0.908593,-0.417683,0.19,0,4,4.85164,-11.7663,-0.197956,0.980211,0.19,0,5,4.32242,17.8202,-0.97945,-0.201685,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.126,-15.1823,-0.151984,0.988383,0.19,0,8,-2.8752,-5.84348,-0.658794,-0.752324,0.19,0,9,21.7007,4.31859,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,21.841,-14.9015,-0.211101,-0.977464,0.19,0,12,-4.60816,-0.762355,0.446963,-0.894552,0.19,0,13,-21.4069,10.2263,0.903999,-0.427534,0.19,0,14,11.7038,-5.75784,-0.00137419,-0.999999,0.19,0,15,-2.83829,-8.71064,0.185066,-0.982726,0.19,0,16,-1.62325,25.8538,-0.475106,-0.879929,0.19,0,17,5.41452,3.9783,-0.484583,-0.874745,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.1986,1.9289,0.993935,0.109966,0.19,0
0,-8.89583,-8.31391,0.0542339,0.998528,0.19,0,1,3.98728,-22.3734,-0.99405,-0.108922,0.19,0,2,-4.51892,-1.13402,0.0177574,0.999842,0.19,0,3,3.72445,-11.2114,0.909365,-0.416,0.19,0,4,4.84246,-11.7208,-0.197956,0.980211,0.19,0,5,4.2779,17.8154,-0.994129,-0.1082,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.1336,-15.1329,-0.151984,0.988383,0.19,0,8,-2.90814,-5.88109,-0.658794,-0.752324,0.19,0,9,21.6842,4.35636,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,21.8275,-14.9637,-0.211101,-0.977464,0.19,0,12,-4.60805,-0.762578,0.446958,-0.894555,0.19,0,13,-21.3608,10.2071,0.922908,-0.385021,0.19,0,14,11.7038,-5.75784,-0.00137419,-0.999999,0.19,0,15,-2.82882,-8.76094,0.185066,-0.982726,0.19,0,16,-1.647,25.8098,-0.475106,-0.879929,0.19,0,17,5.3914,3.93397,-0.462491,-0.886624,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.1489,1.9344,0.993935,0.109966,0.19,0
0,-8.89374,-8.26395,0.041738,0.999129,0.19,0,1,3.97587,-22.3747,-0.99405,-0.108922,0.19,0,2,-4.51885,-1.13417,0.0179193,0.999839,0.19,0,3,3.72445,-11.2114,0.909751,-0.415155,0.19,0,4,4.83328,-11.6753,-0.197956,0.980211,0.19,0,5,4.23313,17.8142,-0.999644,-0.026677,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.1412,-15.0834,-0.151984,0.988383,0.19,0,8,-2.94108,-5.91871,-0.658794,-0.752324,0.19,0,9,21.6676,4.39413,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,21.8141,-15.026,-0.211101,-0.977464,0.19,0,12,-4.60794,-0.762798,0.446952,-0.894558,0.19,0,13,-21.3146,10.1878,0.922908,-0.385021,0.19,0,14,11.7038,-5.75784,-0.00137419,-0.999999,0.19,0,15,-2.81935,-8.81123,0.185066,-0.982726,0.19,0,16,-1.67076,25.7658,-0.475106,-0.879929,0.19,0,17,5.36996,3.8888,-0.428669,-0.903462,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.0992,1.9399,0.993935,0.109966,0.19,0
0,-8.89291,-8.21396,0.0166658,0.999861,0.19,0,1,3.96447,-22.3759,-0.99405,-0.108922,0.19,0,2,-4.51877,-1.13432,0.0180662,0.999837,0.19,0,3,3.72445,-11.2114,0.910135,-0.414312,0.19,0,4,4.8241,-11.6299,-0.197956,0.980211,0.19,0,5,4.18839,17.8161,-0.999094,0.042569,0.19,0,6,-15.1449,27.7022,-0.453279,-0.891369,0.19,0,7,-9.1488,-15.034,-0.151984,0.988383,0.19,0,8,-2.97402,-5.95633,-0.658794,-0.752324,0.19,0,9,21.651,4.4319,-0.401909,0.91568,0.19,0,10,22.9789,20.2199,-0.994346,0.106184,0.19,0,11,21.8006,-15.0883,-0.211101,-0.977464,0.19,0,12,-4.60783,-0.763017,0.446946,-0.894561,0.19,0,13,-21.2685,10.1686,0.922908,-0.385021,0.19,0,14,11.7038,-5.75784,-0.00137419,-0.999999,0.19,0,15,-2.80988,-8.86152,0.185066,-0.982726,0.19,0,16,-1.69451,25.7218,-0.475106,-0.879929,0.19,0,17,5.35085,3.8426,-0.382354,-0.924016,0.19,0,18,19.6557,0.68463,-0.996616,0.082203,0.19,0,19,-14.0495,1.94539,0.993935,0.109966,0.19,0
