
0,10.3813,-20.7209,0.0609166,0.998143,0.19,0,1,11.0489,-23.0132,-0.980885,0.194588,0.19,0,2,10.6464,-22.9997,0.191431,0.981506,0.19,0,3,15.9764,-25.8574,0.701433,-0.712735,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,11.6723,-22.6822,0.990928,-0.134392,0.19,0,6,10.847,-22.6565,0.998985,0.045055,0.19,0,7,14.6239,-21.5431,0.33089,-0.943669,0.19,0
0,10.3813,-20.7209,0.0609166,0.998143,0.19,0,1,11.0467,-23.0142,-0.980361,0.19721,0.19,0,2,10.6498,-22.9824,0.192059,0.981383,0.19,0,3,16.0374,-25.9522,0.541058,-0.840985,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,11.7007,-22.6861,0.990928,-0.134392,0.19,0,6,10.8648,-22.6549,0.998995,0.0448239,0.19,0,7,14.6162,-21.5431,0.568387,-0.822761,0.19,0
0,10.3813,-20.7209,0.0609166,0.998143,0.19,0,1,11.0446,-23.0152,-0.979826,0.199851,0.19,0,2,10.6532,-22.9652,0.577759,0.816207,0.19,0,3,16.0742,-26.0587,0.327286,-0.944925,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,11.729,-22.6899,0.990928,-0.134392,0.19,0,6,10.8826,-22.6533,0.999005,0.0445898,0.19,0,7,14.6092,-21.5431,0.693794,-0.720174,0.19,0
0,10.3843,-20.6709,0.0609166,0.998143,0.19,0,1,11.0425,-23.0162,-0.979281,0.202508,0.19,0,2,10.6567,-22.948,0.586148,0.810204,0.19,0,3,16.0811,-26.1712,0.0611659,-0.998128,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,11.7573,-22.6938,0.990928,-0.134392,0.19,0,6,10.9004,-22.6516,0.999016,0.0443525,0.19,0,7,14.6027,-21.5431,0.764659,-0.644435,0.19,0
0,10.3843,-20.6523,0.0159737,0.999872,0.19,0,1,11.0404,-23.0172,-0.978723,0.205186,0.19,0,2,10.6604,-22.931,0.599542,0.800343,0.19,0,3,16.0536,-26.2805,-0.24417,-0.969732,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,11.7856,-22.6976,0.990928,-0.134392,0.19,0,6,10.9182,-22.65,0.999027,0.0441112,0.19,0,7,14.5967,-21.5431,0.808242,-0.58885,0.19,0
0,10.3843,-20.6456,0.034044,0.99942,0.19,0,1,11.0382,-23.0182,-0.978153,0.207884,0.19,0,2,10.6643,-22.9143,0.6178,0.786336,0.19,0,3,15.9943,-26.3763,-0.526546,-0.850147,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,11.8139,-22.7014,0.990928,-0.134392,0.19,0,6,10.936,-22.6484,0.999037,0.043867,0.19,0,7,14.5911,-21.5431,0.837043,-0.547136,0.19,0
0,10.3843,-20.6431,0.0445782,0.999006,0.19,0,1,11.0361,-23.0192,-0.977577,0.210578,0.19,0,2,10.6685,-22.8979,0.640484,0.767971,0.19,0,3,15.9087,-26.4497,-0.759407,-0.650616,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,11.8422,-22.7053,0.990928,-0.134392,0.19,0,6,10.9538,-22.6467,0.999048,0.043627,0.19,0,7,14.5859,-21.5431,0.85719,-0.515001,0.19,0
0,10.3843,-20.6421,0.0509548,0.998701,0.19,0,1,11.0339,-23.0202,-0.976991,0.213282,0.19,0,2,10.6732,-22.8816,0.66502,0.746826,0.19,0,3,15.8065,-26.4973,-0.906376,-0.422471,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,11.8706,-22.7091,0.990928,-0.134392,0.19,0,6,10.9711,-22.6452,0.999182,0.0404278,0.19,0,7,14.5809,-21.5431,0.871926,-0.489638,0.19,0
0,10.3843,-20.6418,0.0548709,0.998493,0.19,0,1,11.0318,-23.0211,-0.976402,0.215959,0.19,0,2,10.6785,-22.8655,0.685967,0.727632,0.19,0,3,15.696,-26.5194,-0.980481,-0.196616,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,11.8989,-22.713,0.990928,-0.134392,0.19,0,6,10.9879,-22.6436,0.999305,0.0372663,0.19,0,7,14.5762,-21.5431,0.883093,-0.469199,0.19,0
0,10.3843,-20.6416,0.0572899,0.998358,0.19,0,1,11.0297,-23.0221,-0.975663,0.219275,0.19,0,2,10.6843,-22.8496,0.709277,0.70493,0.19,0,3,15.5833,-26.5186,-0.99997,0.00780655,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,11.9272,-22.7168,0.990928,-0.134392,0.19,0,6,11.0044,-22.6425,0.999748,0.0224691,0.19,0,7,14.5717,-21.5431,0.891798,-0.452433,0.19,0
0,10.3843,-20.6416,0.0587878,0.998271,0.19,0,1,11.0275,-23.0231,-0.975035,0.222052,0.19,0,2,10.6908,-22.8339,0.734679,0.678415,0.19,0,3,15.4725,-26.4981,-0.98346,0.181128,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,11.9555,-22.7206,0.990928,-0.134392,0.19,0,6,11.0207,-22.6422,0.999803,-0.0198317,0.19,0,7,14.5675,-21.5431,0.898744,-0.438473,0.19,0
0,10.3843,-20.6416,0.0597164,0.998215,0.19,0,1,11.0254,-23.0241,-0.974367,0.224964,0.19,0,2,10.6979,-22.8186,0.761851,0.647752,0.19,0,3,15.3657,-26.462,-0.947321,0.320285,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,11.9838,-22.7245,0.990928,-0.134392,0.19,0,6,11.0371,-22.6431,0.997639,-0.0686808,0.19,0,7,14.5634,-21.5431,0.904392,-0.426703,0.19,0
0,10.3843,-20.6416,0.0602922,0.998181,0.19,0,1,11.0233,-23.0251,-0.973714,0.227774,0.19,0,2,10.7058,-22.8036,0.787449,0.616379,0.19,0,3,15.2637,-26.414,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.0121,-22.7283,0.990928,-0.134392,0.19,0,6,11.0533,-22.6449,0.993727,-0.111836,0.19,0,7,14.5594,-21.5431,0.909058,-0.41667,0.19,0
0,10.3843,-20.6415,0.0606494,0.998159,0.19,0,1,11.0211,-23.0261,-0.97302,0.23072,0.19,0,2,10.7144,-22.789,0.811493,0.584363,0.19,0,3,15.1618,-26.366,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.0405,-22.7322,0.990928,-0.134393,0.19,0,6,11.0696,-22.6467,0.993703,-0.112042,0.19,0,7,14.5556,-21.5431,0.912964,-0.408041,0.19,0
0,10.3843,-20.6415,0.060871,0.998146,0.19,0,1,11.019,-23.027,-0.972342,0.233562,0.19,0,2,10.7237,-22.7748,0.834,0.551764,0.19,0,3,15.0598,-26.3179,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.0688,-22.736,0.990928,-0.134393,0.19,0,6,11.0859,-22.6486,0.993703,-0.112042,0.19,0,7,14.5519,-21.5431,0.91627,-0.400561,0.19,0
0,10.3843,-20.6415,0.0610801,0.998133,0.19,0,1,11.0168,-23.028,-0.971622,0.236539,0.19,0,2,10.7336,-22.761,0.854991,0.518643,0.19,0,3,14.9578,-26.2699,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.0971,-22.7398,0.990928,-0.134393,0.19,0,6,11.1021,-22.6504,0.993703,-0.112042,0.19,0,7,14.5484,-21.5431,0.919096,-0.394033,0.19,0
0,10.3843,-20.6415,0.0611742,0.998127,0.19,0,1,11.0147,-23.029,-0.970918,0.239413,0.19,0,2,10.7441,-22.7477,0.874483,0.485057,0.19,0,3,14.8559,-26.2219,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.1254,-22.7437,0.990928,-0.134393,0.19,0,6,11.1184,-22.6522,0.993703,-0.112042,0.19,0,7,14.5449,-21.5431,0.921531,-0.388305,0.19,0
0,10.3843,-20.6415,0.0612105,0.998125,0.19,0,1,11.0125,-23.03,-0.970171,0.242422,0.19,0,2,10.7552,-22.7349,0.892494,0.45106,0.19,0,3,14.7539,-26.1738,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.1537,-22.7475,0.990928,-0.134393,0.19,0,6,11.1346,-22.6541,0.993703,-0.112042,0.19,0,7,14.5415,-21.5431,0.923643,-0.383254,0.19,0
0,10.3843,-20.6415,0.0612245,0.998124,0.19,0,1,11.0104,-23.0309,-0.969439,0.245331,0.19,0,2,10.7669,-22.7227,0.909042,0.416706,0.19,0,3,14.652,-26.1258,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.182,-22.7514,0.990928,-0.134393,0.19,0,6,11.1509,-22.6559,0.993703,-0.112042,0.19,0,7,14.5382,-21.5431,0.925486,-0.378783,0.19,0
0,10.3843,-20.6415,0.0612299,0.998124,0.19,0,1,11.0083,-23.0319,-0.968665,0.248373,0.19,0,2,10.7792,-22.711,0.924144,0.382044,0.19,0,3,14.55,-26.0778,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.2103,-22.7552,0.990928,-0.134393,0.19,0,6,11.1671,-22.6577,0.993703,-0.112042,0.19,0,7,14.535,-21.5431,0.927102,-0.37481,0.19,0
0,10.3843,-20.6415,0.061232,0.998124,0.19,0,1,11.0061,-23.0329,-0.967906,0.251314,0.19,0,2,10.7919,-22.6998,0.937819,0.347125,0.19,0,3,14.448,-26.0297,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.2387,-22.759,0.990928,-0.134393,0.19,0,6,11.1834,-22.6596,0.993703,-0.112042,0.19,0,7,14.5318,-21.5431,0.928525,-0.37127,0.19,0
0,10.3843,-20.6415,0.0612328,0.998124,0.19,0,1,11.004,-23.0339,-0.967102,0.254388,0.19,0,2,10.8052,-22.6893,0.950084,0.311995,0.19,0,3,14.3461,-25.9817,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.267,-22.7629,0.990928,-0.134393,0.19,0,6,11.1997,-22.6614,0.993703,-0.112042,0.19,0,7,14.5287,-21.5431,0.929782,-0.36811,0.19,0
0,10.3843,-20.6415,0.0612331,0.998123,0.19,0,1,11.0018,-23.0348,-0.966315,0.257362,0.19,0,2,10.819,-22.6794,0.960956,0.276702,0.19,0,3,14.2441,-25.9337,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.2953,-22.7667,0.990928,-0.134393,0.19,0,6,11.2159,-22.6632,0.993703,-0.112042,0.19,0,7,14.5257,-21.5431,0.930896,-0.365283,0.19,0
0,10.3843,-20.6415,0.0612332,0.998123,0.19,0,1,10.9997,-23.0358,-0.965483,0.260467,0.19,0,2,10.8332,-22.6702,0.970453,0.241289,0.19,0,3,14.1422,-25.8856,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.3236,-22.7706,0.990928,-0.134393,0.19,0,6,11.2322,-22.6651,0.993703,-0.112042,0.19,0,7,14.5226,-21.5431,0.931886,-0.362751,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9975,-23.0368,-0.964666,0.263476,0.19,0,2,10.8478,-22.6616,0.978594,0.205801,0.19,0,3,14.0402,-25.8376,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.3519,-22.7744,0.990928,-0.134393,0.19,0,6,11.2484,-22.6669,0.993703,-0.112042,0.19,0,7,14.5197,-21.5431,0.932766,-0.360481,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9954,-23.0378,-0.963803,0.266617,0.19,0,2,10.8628,-22.6537,0.985396,0.17028,0.19,0,3,13.9382,-25.7896,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.3802,-22.7782,0.990928,-0.134393,0.19,0,6,11.2647,-22.6687,0.993703,-0.112042,0.19,0,7,14.5167,-21.5431,0.933551,-0.358445,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9933,-23.0387,-0.962956,0.269659,0.19,0,2,10.8781,-22.6465,0.990877,0.134767,0.19,0,3,13.8363,-25.7415,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.4086,-22.7821,0.990928,-0.134393,0.19,0,6,11.281,-22.6706,0.993703,-0.112042,0.19,0,7,14.5138,-21.5431,0.93425,-0.356619,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9911,-23.0397,-0.962062,0.272832,0.19,0,2,10.8938,-22.64,0.995057,0.0993026,0.19,0,3,13.7343,-25.6935,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.4369,-22.7859,0.990928,-0.134393,0.19,0,6,11.2972,-22.6724,0.993703,-0.112042,0.19,0,7,14.511,-21.5431,0.934874,-0.354981,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.989,-23.0407,-0.961185,0.275906,0.19,0,2,10.9097,-22.6343,0.997955,0.0639264,0.19,0,3,13.6323,-25.6455,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.4652,-22.7897,0.990928,-0.134393,0.19,0,6,11.3135,-22.6742,0.993703,-0.112042,0.19,0,7,14.5081,-21.5431,0.93543,-0.353513,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9868,-23.0417,-0.960259,0.279111,0.19,0,2,10.9259,-22.6293,0.999589,0.0286763,0.19,0,3,13.5304,-25.5974,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.4935,-22.7936,0.990928,-0.134393,0.19,0,6,11.3297,-22.6761,0.993703,-0.112043,0.19,0,7,14.5053,-21.5431,0.935925,-0.352198,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9847,-23.0426,-0.959349,0.282222,0.19,0,2,10.9423,-22.6251,0.999979,-0.00641032,0.19,0,3,13.4284,-25.5494,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.5218,-22.7974,0.990928,-0.134393,0.19,0,6,11.346,-22.6779,0.993703,-0.112043,0.19,0,7,14.5025,-21.5431,0.936367,-0.351022,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9825,-23.0436,-0.95839,0.285462,0.19,0,2,10.9589,-22.6216,0.999147,-0.0412972,0.19,0,3,13.3265,-25.5013,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.5501,-22.8013,0.990928,-0.134393,0.19,0,6,11.3622,-22.6797,0.993703,-0.112043,0.19,0,7,14.4997,-21.5431,0.93676,-0.349972,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9804,-23.0446,-0.957448,0.288605,0.19,0,2,10.9757,-22.6189,0.997112,-0.0759491,0.19,0,3,13.2245,-25.4533,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.5784,-22.8051,0.990928,-0.134393,0.19,0,6,11.3785,-22.6816,0.993703,-0.112043,0.19,0,7,14.4969,-21.5431,0.93711,-0.349035,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9782,-23.0455,-0.956456,0.291878,0.19,0,2,10.9925,-22.6169,0.993895,-0.110332,0.19,0,3,13.1225,-25.4053,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.6068,-22.8089,0.990928,-0.134393,0.19,0,6,11.3948,-22.6834,0.993703,-0.112043,0.19,0,7,14.4942,-21.5431,0.93742,-0.3482,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9761,-23.0465,-0.955481,0.295054,0.19,0,2,11.0094,-22.6158,0.989518,-0.144411,0.19,0,3,13.0206,-25.3572,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.6351,-22.8128,0.990928,-0.134393,0.19,0,6,11.411,-22.6852,0.993703,-0.112043,0.19,0,7,14.4914,-21.5431,0.937695,-0.347458,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9739,-23.0475,-0.954454,0.298359,0.19,0,2,11.0263,-22.6154,0.984002,-0.178156,0.19,0,3,12.9186,-25.3092,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.6634,-22.8166,0.990928,-0.134393,0.19,0,6,11.4273,-22.6871,0.993703,-0.112043,0.19,0,7,14.4887,-21.5431,0.937939,-0.3468,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9718,-23.0484,-0.953443,0.301572,0.19,0,2,11.0433,-22.6158,0.977371,-0.211534,0.19,0,3,12.8167,-25.2612,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.6917,-22.8205,0.990928,-0.134393,0.19,0,6,11.4435,-22.6889,0.993703,-0.112043,0.19,0,7,14.4859,-21.5431,0.938155,-0.346216,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9696,-23.0494,-0.95238,0.304913,0.19,0,2,11.0602,-22.617,0.969646,-0.244515,0.19,0,3,12.7147,-25.2131,-0.904638,0.426182,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.72,-22.8243,0.990928,-0.134393,0.19,0,6,11.4598,-22.6907,0.993703,-0.112043,0.19,0,7,14.4832,-21.5431,0.938346,-0.345698,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9675,-23.0504,-0.951335,0.308158,0.19,0,2,11.077,-22.619,0.96085,-0.277069,0.19,0,3,12.6172,-25.1566,-0.865103,0.501594,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.7483,-22.8281,0.990928,-0.134393,0.19,0,6,11.4761,-22.6926,0.993703,-0.112043,0.19,0,7,14.4805,-21.5431,0.938515,-0.345239,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9653,-23.0513,-0.950236,0.311531,0.19,0,2,11.0937,-22.6218,0.951007,-0.309169,0.19,0,3,12.523,-25.0947,-0.835374,0.549682,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.7767,-22.832,0.990928,-0.134393,0.19,0,6,11.4923,-22.6944,0.993703,-0.112043,0.19,0,7,14.4778,-21.5431,0.938665,-0.34483,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9632,-23.0523,-0.949155,0.31481,0.19,0,2,11.1103,-22.6253,0.940141,-0.340786,0.19,0,3,12.4307,-25.0301,-0.819542,0.573018,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.805,-22.8358,0.990928,-0.134393,0.19,0,6,11.5086,-22.6962,0.993703,-0.112043,0.19,0,7,14.4751,-21.5431,0.938799,-0.344465,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9611,-23.0533,-0.948018,0.318216,0.19,0,2,11.1267,-22.6296,0.928275,-0.371895,0.19,0,3,12.3383,-24.9655,-0.819542,0.573018,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.8333,-22.8397,0.990928,-0.134394,0.19,0,6,11.5248,-22.6981,0.993703,-0.112043,0.19,0,7,14.4723,-21.5431,0.93892,-0.344137,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9589,-23.0542,-0.946899,0.321531,0.19,0,2,11.1429,-22.6346,0.915434,-0.402469,0.19,0,3,12.2441,-24.9035,-0.835374,0.549682,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.8616,-22.8435,0.990928,-0.134394,0.19,0,6,11.5411,-22.6999,0.993703,-0.112043,0.19,0,7,14.4696,-21.5431,0.939029,-0.343837,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9568,-23.0552,-0.945724,0.324971,0.19,0,2,11.1588,-22.6404,0.901641,-0.432485,0.19,0,3,12.15,-24.8416,-0.835374,0.549682,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.8899,-22.8473,0.990928,-0.134394,0.19,0,6,11.5573,-22.7017,0.993703,-0.112043,0.19,0,7,14.4669,-21.5431,0.939131,-0.34356,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9546,-23.0561,-0.944567,0.328319,0.19,0,2,11.1745,-22.647,0.886922,-0.461919,0.19,0,3,12.0541,-24.7823,-0.850541,0.525908,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.9182,-22.8512,0.990928,-0.134394,0.19,0,6,11.5736,-22.7036,0.993703,-0.112043,0.19,0,7,14.4642,-21.5431,0.939226,-0.343299,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9525,-23.0571,-0.943353,0.331792,0.19,0,2,11.1898,-22.6541,0.873129,-0.487489,0.19,0,3,11.9583,-24.723,-0.850541,0.525908,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.9465,-22.855,0.990928,-0.134394,0.19,0,6,11.5899,-22.7054,0.993703,-0.112043,0.19,0,7,14.4615,-21.5431,0.939318,-0.343047,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9503,-23.0581,-0.942156,0.335173,0.19,0,2,11.203,-22.6647,0.778583,-0.627541,0.19,0,3,11.8608,-24.6665,-0.865032,0.501716,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,12.9749,-22.8589,0.990928,-0.134394,0.19,0,6,11.6061,-22.7072,0.993703,-0.112043,0.19,0,7,14.4588,-21.5431,0.939113,-0.343607,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9482,-23.059,-0.940902,0.338679,0.19,0,2,11.2162,-22.6754,0.778584,-0.627541,0.19,0,3,11.7633,-24.6099,-0.865032,0.501716,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,13.0032,-22.8627,0.990928,-0.134394,0.19,0,6,11.6224,-22.7091,0.993703,-0.112043,0.19,0,7,14.4561,-21.5431,0.937877,-0.346969,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.946,-23.06,-0.939665,0.342096,0.19,0,2,11.2294,-22.686,0.778584,-0.627541,0.19,0,3,11.6642,-24.5561,-0.878835,0.477125,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,13.0315,-22.8665,0.990928,-0.134394,0.19,0,6,11.6386,-22.7109,0.993703,-0.112043,0.19,0,7,14.4533,-21.5431,0.936638,-0.350298,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9438,-23.0609,-0.938369,0.345636,0.19,0,2,11.2426,-22.6967,0.778584,-0.627541,0.19,0,3,11.5652,-24.5024,-0.878835,0.477125,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,13.0598,-22.8704,0.990928,-0.134394,0.19,0,6,11.6549,-22.7127,0.993703,-0.112043,0.19,0,7,14.4506,-21.5432,0.935399,-0.353595,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9417,-23.0619,-0.937091,0.349085,0.19,0,2,11.2558,-22.7073,0.778584,-0.627541,0.19,0,3,11.4677,-24.4458,-0.865032,0.501716,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,13.0881,-22.8742,0.990928,-0.134394,0.19,0,6,11.6712,-22.7146,0.993703,-0.112043,0.19,0,7,14.4479,-21.5433,0.934158,-0.35686,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9395,-23.0628,-0.935753,0.352657,0.19,0,2,11.269,-22.7179,0.778584,-0.627541,0.19,0,3,11.3735,-24.3839,-0.835296,0.5498,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,13.1164,-22.8781,0.990928,-0.134394,0.19,0,6,11.6874,-22.7164,0.993703,-0.112043,0.19,0,7,14.4452,-21.5434,0.932917,-0.360091,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9374,-23.0638,-0.934433,0.356139,0.19,0,2,11.2822,-22.7286,0.778584,-0.627541,0.19,0,3,11.285,-24.3141,-0.785497,0.618865,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,13.1448,-22.8819,0.990928,-0.134394,0.19,0,6,11.7037,-22.7182,0.993703,-0.112043,0.19,0,7,14.4425,-21.5435,0.931676,-0.363291,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9352,-23.0648,-0.933052,0.359743,0.19,0,2,11.2954,-22.7392,0.778584,-0.627541,0.19,0,3,11.205,-24.2347,-0.709834,0.704369,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,13.1731,-22.8857,0.990928,-0.134394,0.19,0,6,11.7199,-22.7201,0.993703,-0.112043,0.19,0,7,14.4398,-21.5437,0.930435,-0.366456,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9331,-23.0657,-0.931688,0.36326,0.19,0,2,11.3086,-22.7498,0.778584,-0.627541,0.19,0,3,11.134,-24.1466,-0.627253,0.778816,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,13.2014,-22.8896,0.990928,-0.134394,0.19,0,6,11.7362,-22.7219,0.993703,-0.112043,0.19,0,7,14.4371,-21.5438,0.929195,-0.369589,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9309,-23.0667,-0.930261,0.366898,0.19,0,2,11.3218,-22.7605,0.778584,-0.627541,0.19,0,3,11.0684,-24.0543,-0.57897,0.815349,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,13.2297,-22.8934,0.990928,-0.134395,0.19,0,6,11.7524,-22.7237,0.993703,-0.112043,0.19,0,7,14.4344,-21.544,0.927957,-0.372687,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9288,-23.0676,-0.928853,0.370448,0.19,0,2,11.335,-22.7711,0.778584,-0.62754,0.19,0,3,11.008,-23.9631,-0.552685,0.83339,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,13.258,-22.8973,0.990928,-0.134395,0.19,0,6,11.7687,-22.7256,0.993703,-0.112043,0.19,0,7,14.4317,-21.5442,0.92672,-0.375752,0.19,0
0,10.3843,-20.6415,0.0612333,0.998124,0.19,0,1,10.9266,-23.0686,-0.927382,0.374117,0.19,0,2,11.3481,-22.7817,0.778584,-0.62754,0.19,0,3,10.9557,-23.8818,-0.540722,0.841201,0.19,0,4,10.4028,-21.3716,0.0559244,0.998435,0.19,0,5,13.2863,-22.9011,0.990928,-0.134395,0.19,0,6,11.785,-22.7274,0.993703,-0.112043,0.19,0,7,14.4289,-21.5444,0.925486,-0.378782,0.19,0
