
0,3.36629,-26.7742,0.93554,0.35322,0.19,-0.15,1,18.2641,19.0341,-0.560003,0.828491,0.19,0,2,4.6957,-9.40582,-0.533211,0.845982,0.19,-0.05
0,3.41307,-26.7566,0.93554,0.35322,0.19,-0.15,1,18.2361,19.0755,-0.560003,0.828491,0.19,0,2,4.66904,-9.36352,-0.533211,0.845982,0.19,3.72529e-08
0,3.45984,-26.7389,0.93554,0.35322,0.19,-0.15,1,18.2081,19.117,-0.560003,0.828491,0.19,0,2,4.64291,-9.32089,-0.522586,0.852587,0.19,-0.05
0,3.50662,-26.7212,0.93554,0.35322,0.19,-0.15,1,18.1801,19.1584,-0.560003,0.828491,0.19,0,2,4.61678,-9.27826,-0.522586,0.852587,0.19,3.72529e-08
0,3.5534,-26.7036,0.93554,0.35322,0.19,-0.15,1,18.1521,19.1998,-0.560003,0.828491,0.19,0,2,4.59119,-9.23531,-0.511879,0.859057,0.19,-0.05
0,3.60017,-26.6859,0.93554,0.35322,0.19,-0.15,1,18.1241,19.2412,-0.560003,0.828491,0.19,0,2,4.56668,-9.19173,-0.490172,0.871626,0.19,-0.1
0,3.64695,-26.6683,0.93554,0.35322,0.19,-0.15,1,18.0961,19.2827,-0.560003,0.828491,0.19,0,2,4.54383,-9.14725,-0.456897,0.88952,0.19,-0.15
0,3.69373,-26.6506,0.93554,0.35322,0.19,-0.15,1,18.0681,19.3241,-0.560003,0.828491,0.19,0,2,4.52327,-9.10168,-0.411251,0.911522,0.19,-0.2
0,3.7405,-26.6329,0.93554,0.35322,0.19,-0.15,1,18.0401,19.3655,-0.560003,0.828491,0.19,0,2,4.50566,-9.05488,-0.352266,0.9359,0.19,-0.25
0,3.78728,-26.6153,0.93554,0.35322,0.19,-0.15,1,18.0121,19.4069,-0.560003,0.828491,0.19,0,2,4.49171,-9.00687,-0.278909,0.960318,0.19,-0.3
0,3.83406,-26.5976,0.93554,0.35322,0.19,-0.15,1,17.9847,19.4487,-0.549595,0.835431,0.19,-0.05,2,4.48152,-8.95792,-0.203884,0.978995,0.19,-0.3
0,3.88084,-26.58,0.93554,0.35322,0.19,-0.15,1,17.9582,19.4911,-0.528468,0.848953,0.19,-0.1,2,4.47447,-8.90842,-0.141017,0.990007,0.19,-0.25
0,3.92761,-26.5623,0.93554,0.35322,0.19,-0.15,1,17.9334,19.5346,-0.496022,0.86831,0.19,-0.15,2,4.46993,-8.85862,-0.0906867,0.99588,0.19,-0.2
0,3.97482,-26.5458,0.944105,0.329645,0.19,-0.1,1,17.9109,19.5792,-0.451401,0.892321,0.19,-0.2,2,4.47382,-8.80877,0.0776914,0.996978,0.19,0
0,4.02223,-26.5299,0.948155,0.317808,0.19,-0.05,1,17.8912,19.6251,-0.393559,0.9193,0.19,-0.25,2,4.4777,-8.75893,0.0776913,0.996978,0.19,0
0,4.06963,-26.514,0.948155,0.317808,0.19,-7.45058e-09,1,17.8751,19.6725,-0.32136,0.946957,0.19,-0.3,2,4.48159,-8.70908,0.0776914,0.996978,0.19,0
0,4.11684,-26.4976,0.944105,0.329645,0.19,0.05,1,17.8634,19.7211,-0.233727,0.972302,0.19,-0.35,2,4.48547,-8.65923,0.0776913,0.996978,0.19,0
0,4.16404,-26.4811,0.944105,0.329645,0.19,-7.45058e-09,1,17.8569,19.7707,-0.129843,0.991535,0.19,-0.4,2,4.48935,-8.60938,0.0776914,0.996978,0.19,0
0,4.21104,-26.464,0.939907,0.34143,0.19,0.05,1,17.8565,19.8207,-0.00944712,0.999955,0.19,-0.45,2,4.49324,-8.55953,0.0776914,0.996978,0.19,0
0,4.25803,-26.4469,0.939907,0.34143,0.19,-7.45058e-09,1,17.8628,19.8703,0.126786,0.99193,0.19,-0.5,2,4.49712,-8.50968,0.0776913,0.996978,0.19,0
0,4.30481,-26.4293,0.935562,0.353161,0.19,0.05,1,17.8758,19.9186,0.260657,0.965431,0.19,-0.5,2,4.50101,-8.45984,0.0776914,0.996978,0.19,0
0,4.35159,-26.4116,0.935562,0.353161,0.19,-7.45058e-09,1,17.8953,19.9646,0.389675,0.920953,0.19,-0.5,2,4.50489,-8.40999,0.0776914,0.996978,0.19,0
0,4.39814,-26.3934,0.931071,0.364837,0.19,0.05,1,17.9209,20.0076,0.511435,0.859322,0.19,-0.5,2,4.50878,-8.36014,0.0776913,0.996978,0.19,0
0,4.4447,-26.3751,0.931071,0.364837,0.19,-7.45058e-09,1,17.9515,20.0471,0.611233,0.791451,0.19,-0.45,2,4.51266,-8.31029,0.0776914,0.996978,0.19,0
0,4.49148,-26.3575,0.935562,0.353161,0.19,-0.05,1,17.986,20.0833,0.69132,0.722548,0.19,-0.4,2,4.51654,-8.26044,0.0776913,0.996978,0.19,0
0,4.53868,-26.341,0.944126,0.329585,0.19,-0.1,1,18.0237,20.1161,0.75429,0.656541,0.19,-0.35,2,4.52043,-8.21059,0.0776914,0.996978,0.19,0
0,4.58648,-26.3263,0.955902,0.293686,0.19,-0.15,1,18.0639,20.1459,0.802758,0.596305,0.19,-0.3,2,4.52431,-8.16074,0.0776914,0.996978,0.19,0
0,4.63495,-26.3141,0.969552,0.244887,0.19,-0.2,1,18.1058,20.1731,0.839162,0.543881,0.19,-0.25,2,4.5282,-8.1109,0.0776913,0.996978,0.19,0
0,4.68411,-26.3049,0.983199,0.182539,0.19,-0.25,1,18.1491,20.1981,0.865636,0.500675,0.19,-0.2,2,4.53208,-8.06105,0.0776914,0.996978,0.19,0
0,4.73383,-26.2996,0.994362,0.106035,0.19,-0.3,1,18.1933,20.2215,0.883931,0.467618,0.19,-0.15,2,4.53597,-8.0112,0.0776914,0.996978,0.19,0
0,4.78383,-26.2989,0.999888,0.0149767,0.19,-0.35,1,18.2381,20.2438,0.895381,0.445301,0.19,-0.1,2,4.53985,-7.96135,0.0776913,0.996978,0.19,0
0,4.83362,-26.3034,0.995888,-0.0905964,0.19,-0.4,1,18.2831,20.2655,0.900882,0.434065,0.19,-0.05,2,4.54373,-7.9115,0.0776914,0.996978,0.19,0
0,4.88251,-26.3139,0.97772,-0.209912,0.19,-0.45,1,18.3282,20.2872,0.900882,0.434065,0.19,-7.45058e-09,2,4.54762,-7.86165,0.0776913,0.996978,0.19,0
0,4.92951,-26.331,0.940036,-0.341075,0.19,-0.5,1,18.3729,20.3095,0.895381,0.445301,0.19,0.05,2,4.5515,-7.8118,0.0776914,0.996978,0.19,0
0,4.97375,-26.3543,0.884845,-0.465885,0.19,-0.5,1,18.4171,20.3328,0.883931,0.467618,0.19,0.1,2,4.55539,-7.76196,0.0776914,0.996978,0.19,0
0,5.01441,-26.3834,0.813175,-0.58202,0.19,-0.5,1,18.4604,20.3579,0.865636,0.500675,0.19,0.15,2,4.55927,-7.71211,0.0776913,0.996978,0.19,0
0,5.05073,-26.4177,0.72636,-0.687315,0.19,-0.5,1,18.5024,20.3851,0.839162,0.543881,0.19,0.2,2,4.56316,-7.66226,0.0776914,0.996978,0.19,0
0,5.08203,-26.4567,0.626017,-0.779809,0.19,-0.5,1,18.5425,20.4149,0.802758,0.596305,0.19,0.25,2,4.56704,-7.61241,0.0776914,0.996978,0.19,0
0,5.10773,-26.4996,0.514016,-0.85778,0.19,-0.5,1,18.5802,20.4477,0.75429,0.656541,0.19,0.3,2,4.57092,-7.56256,0.0776913,0.996978,0.19,0
0,5.12735,-26.5456,0.392442,-0.919777,0.19,-0.5,1,18.6148,20.4838,0.691321,0.722548,0.19,0.35,2,4.57481,-7.51271,0.0776914,0.996978,0.19,0
0,5.14053,-26.5938,0.263559,-0.964643,0.19,-0.5,1,18.6454,20.5234,0.611233,0.791451,0.19,0.4,2,4.57869,-7.46286,0.0776913,0.996978,0.19,0
0,5.14702,-26.6434,0.129768,-0.991544,0.19,-0.5,1,18.6709,20.5664,0.511435,0.859322,0.19,0.45,2,4.58258,-7.41302,0.0776914,0.996978,0.19,0
0,5.1467,-26.6934,-0.00644046,-0.999979,0.19,-0.5,1,18.6904,20.6124,0.389675,0.920952,0.19,0.5,2,4.58646,-7.36317,0.0776914,0.996978,0.19,0
0,5.14035,-26.743,-0.126862,-0.99192,0.19,-0.45,1,18.7034,20.6607,0.260658,0.965431,0.19,0.5,2,4.59035,-7.31332,0.0776913,0.996978,0.19,0
0,5.12881,-26.7917,-0.230803,-0.973001,0.19,-0.4,1,18.7098,20.7103,0.126786,0.99193,0.19,0.5,2,4.59423,-7.26347,0.0776914,0.996978,0.19,0
0,5.11289,-26.8391,-0.318513,-0.947919,0.19,-0.35,1,18.7093,20.7603,-0.009447,0.999955,0.19,0.5,2,4.59811,-7.21362,0.0776914,0.996978,0.19,0
